Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12,928.1756913034538,956.0209620425575,881.7669067382812,881.7669067382812,88331100,0.0,0.0
2023-04-12,877.125974382673,918.8938779247051,867.8442180399992,909.6121215820312,85971400,0.0,0.0
2023-04-12,909.6121733224937,923.5348086284503,891.0486595812183,914.2530517578125,40810500,0.0,0.0
2023-04-12,918.8938598632812,937.4573721837515,918.8938598632812,918.8938598632812,40923500,0.0,0.0
2023-04-12,914.2530517578125,937.4574439344068,914.2530517578125,914.2530517578125,24740400,0.0,0.0
2023-04-12,923.534780883789,932.816537475586,895.6895111083984,928.1756591796875,27557800,0.0,0.0
2023-04-12,932.8165467228722,932.8165467228722,900.3303983295383,923.5347900390625,31725400,0.0,0.0
2023-04-12,932.8165124387157,932.8165124387157,900.3303652393574,909.6121215820312,23749800,0.0,0.0
2023-04-12,914.2530333552528,937.457425064777,909.612155013348,923.5347900390625,22557200,0.0,0.0
2023-04-12,923.5348086284503,932.8165654990879,904.9712948871748,914.2530517578125,25123900,0.0,0.0
2023-04-12,914.2529997533682,923.534756096042,904.9712434106943,909.6121215820312,14647300,0.0,0.0
2023-04-12,909.612155013348,928.1756683809673,900.3303983295383,923.5347900390625,16163800,0.0,0.0
2023-04-12,923.534756096042,928.1756342673788,900.3303652393574,909.6121215820312,24986600,0.0,0.0
2023-04-12,909.6121459960938,937.4574157714843,909.6121459960938,928.1756591796875,25692900,0.0,0.0
2023-04-12,932.8165124387157,932.8165124387157,900.3303652393574,909.6121215820312,36947200,0.0,0.0
2023-04-12,909.6121215820312,914.2529997533682,900.3303652393574,909.6121215820312,20089200,0.0,0.0
2023-04-12,914.2530333552528,928.1756683809673,909.612155013348,923.5347900390625,10692300,0.0,0.0
2023-04-12,923.534756096042,928.1756342673788,904.9712434106943,909.6121215820312,9834700,0.0,0.0
2023-04-12,909.6121306590545,914.2530088767027,872.4851049178686,904.9712524414062,21643300,0.0,0.0
2023-04-12,904.9712456597223,904.9712456597223,863.2033420138889,877.1259765625,20243700,0.0,0.0
2023-04-12,877.1260009133135,904.9712707835776,872.4851226016029,895.6895141601562,16231500,0.0,0.0
2023-04-12,900.3303924718668,909.6121490952881,886.407757536735,895.6895141601562,11922600,0.0,0.0
2023-04-12,900.3303924718668,904.9712707835776,881.7668792250242,895.6895141601562,15197600,0.0,0.0
2023-04-12,900.3303491083115,904.9712271964986,886.40771484375,886.40771484375,5871000,0.0,0.0
2023-04-12,895.6894960061097,914.2530088767027,886.4077395708133,904.9712524414062,24253600,0.0,0.0
2023-04-12,904.9712524414062,918.8938870943509,904.9712524414062,904.9712524414062,7147700,0.0,0.0
2023-04-12,904.9712766714431,932.8165467228722,900.3303983295383,923.5347900390625,23028600,0.0,0.0
2023-04-12,923.534831965081,1011.7115244642596,918.8939534124927,993.1480102539062,73334500,0.0,0.0
2023-04-12,997.7888304484638,1011.7114652919308,960.6618041992188,960.6618041992188,45868300,0.0,0.0
2023-04-12,960.661855844351,983.8662484975962,956.0209773137019,965.302734375,21611200,0.0,0.0
2023-04-12,965.3026642867824,983.8661770615281,956.0209078994094,969.9435424804688,20787200,0.0,0.0
2023-04-12,974.584468718498,1016.3523745207193,960.6618334510908,1007.0706176757812,64492400,0.0,0.0
2023-04-12,1011.7115244642596,1044.197674332378,965.3027389383761,993.1480102539062,71347300,0.0,0.0
2023-04-12,993.1479242234002,997.7888023739769,969.9435334705171,974.5844116210938,22150900,0.0,0.0
2023-04-12,974.584395245808,974.584395245808,937.4573706650153,951.3800048828125,48343800,0.0,0.0
2023-04-12,951.3800567330666,969.9435700351752,932.816543430958,956.0209350585938,33260200,0.0,0.0
2023-04-12,956.020901083359,965.3026574045567,937.4573884409638,942.0982666015625,19417300,0.0,0.0
2023-04-12,942.0982487376144,960.6617610280107,937.4573706650153,951.3800048828125,17613700,0.0,0.0
2023-04-12,951.380012114466,983.8661588695942,946.7391340065906,979.2252807617188,31669700,0.0,0.0
2023-04-12,988.5071270282452,1011.7115196814904,960.661855844351,965.302734375,37853300,0.0,0.0
2023-04-12,969.9435355651556,974.5844137257544,942.0982666015625,942.0982666015625,27815200,0.0,0.0
2023-04-12,956.0208902223414,988.5070369774696,942.0982558987151,979.2252807617188,57831400,0.0,0.0
2023-04-12,983.8661770615281,1002.429689836274,965.3026642867824,969.9435424804688,47955600,0.0,0.0
2023-04-12,969.9435638427734,974.5844421386719,928.1756591796875,928.1756591796875,68285500,0.0,0.0
2023-04-12,932.8165102803649,956.020901083359,928.1756321197661,942.0982666015625,32516200,0.0,0.0
2023-04-12,942.0983183617685,951.3800751929189,918.8939262838924,946.7391967773438,29763200,0.0,0.0
2023-04-12,951.3800567330666,969.9435700351752,937.4574217564851,956.0209350585938,34650200,0.0,0.0
2023-04-12,960.661855844351,997.7888840895433,960.661855844351,965.302734375,47641500,0.0,0.0
2023-04-12,965.3026553199404,983.866167922247,956.0208990187872,974.5844116210938,20413100,0.0,0.0
2023-04-12,974.5844483607024,983.8662050117566,956.0209350585938,956.0209350585938,32109400,0.0,0.0
2023-04-12,969.9435334705171,983.866167922247,956.0208990187872,974.5844116210938,41458300,0.0,0.0
2023-04-12,983.8661499023438,988.5070279679209,956.0208815088812,983.8661499023438,325473700,0.0,0.0
2023-04-12,997.7888023739769,1025.6340712774368,974.5844116210938,974.5844116210938,57865600,0.0,0.0
2023-04-12,974.5844483607024,979.2253266862296,946.7391784075394,956.0209350585938,20443400,0.0,0.0
2023-04-12,956.0209350585938,979.2253266862296,951.3800567330666,956.0209350585938,14796800,0.0,0.0
2023-04-12,951.3800413217118,965.3026760727612,923.534771819613,932.8165283203125,45412900,0.0,0.0
2023-04-12,937.4574157714843,937.4574157714843,918.8939025878906,928.1756591796875,20365800,0.0,0.0
2023-04-12,923.5347653119992,932.8165217472957,904.9712524414062,904.9712524414062,29677400,0.0,0.0
2023-04-12,904.9712588182136,942.0982848210122,891.0486240671642,932.8165283203125,26450400,0.0,0.0
2023-04-12,932.816537475586,942.0982940673828,923.534780883789,928.1756591796875,9018000,0.0,0.0
2023-04-12,928.1756321197661,942.0982666015625,928.1756321197661,942.0982666015625,7253700,0.0,0.0
